date,TweetId,Tweet,created_at,geo,place,coordinates,location
2020-12-12  23:39,1335228889010941953,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 14:25:49,,,,"Montréal, Québec"
2020-12-12  23:39,1335227628027076610,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 14:20:48,,,,France
2020-12-12  23:39,1335227107782385669,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 14:18:44,,,,
2020-12-12  23:39,1335225186594021376,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 14:11:06,,,,
2020-12-12  23:39,1335224923032350730,RT @michaelcdeibert: Thread: It has been reported the eminent Haitian jurist &amp; homme politique Gérard Gourgue has died at 95. One of the ve…,2020-12-05 14:10:03,,,,"San Juan, Puerto Rico"
2020-12-12  23:39,1335223008349335554,@ClementTshiaka 😂😂😂😂 toutes les occasions sont bonnes en politique hein?!  Let's also say it's God who grants peace.,2020-12-05 14:02:27,,,,Kinshasa🇨🇩🇺🇸
2020-12-12  23:39,1335220722709524480,RT @michaelcdeibert: Thread: It has been reported the eminent Haitian jurist &amp; homme politique Gérard Gourgue has died at 95. One of the ve…,2020-12-05 13:53:22,,,,New York city
2020-12-12  23:39,1335220381561606146,"Update
https://t.co/lM1vEeuHkm https://t.co/lCRsgfCxnu",2020-12-05 13:52:00,,,,plage de silence 
2020-12-12  23:39,1335217309733052417,@mshinqiti He used to work with teenagers in politics but found himself young with adults he need alot to learn how politique gone on,2020-12-05 13:39:48,,,,الاردن 
2020-12-12  23:39,1335213044683698178,Stop #lobby #Politique #StopChasse ! https://t.co/xSH8hDgduX,2020-12-05 13:22:51,,,,"Montpellier, France"
2020-12-12  23:39,1335208194268868614,"In reading all these Giscard pieces, it had somehow never crossed my mind before that since the 2000 referendum tha… https://t.co/Yegc8P8Ody",2020-12-05 13:03:35,,,,Wokestan
2020-12-12  23:39,1335206056021127169,RT @KrsBauer: French police unions howling after Macron states the obvious : black and brown people are stopped more often than whites by p…,2020-12-05 12:55:05,,,,"Paris, France"
2020-12-12  23:39,1335200129498951681,RT @AvidehM: The campaign of #ChangeICC thinks that this #antisemitic guy 👇is really the perfect candidate to represent the Iranian communi…,2020-12-05 12:31:32,,,,Canada
2020-12-12  23:39,1335192992404082690,Source : https://t.co/xKtitBOvg7,2020-12-05 12:03:10,,,,"Longjumeau, Ile-de-France"
2020-12-12  23:39,1335189566244925444,Thanks Fondation pour l’innovation politique for the follow! I´m very happy about it.,2020-12-05 11:49:33,,,,
2020-12-12  23:39,1335189209427152899,"""In France, freedoms are reduced to face the epidemic, yes, but on other subjects, I cannot let that be said. Franc… https://t.co/nfvHppUxDS",2020-12-05 11:48:08,,,,"San Juan, Puerto Rico"
2020-12-12  23:39,1335183905742319616,RT @michaelcdeibert: Thread: It has been reported the eminent Haitian jurist &amp; homme politique Gérard Gourgue has died at 95. One of the ve…,2020-12-05 11:27:04,,,,
2020-12-12  23:39,1335183628880457730,And here is the link to the English language version - which will (indeed) be available from Monday:… https://t.co/0rqlykB7uA,2020-12-05 11:25:58,,,,"Paris, France"
2020-12-12  23:39,1335182936317038592,"ROPE
LOOK OUT inwi high post in ain chouk sont is waste to vous les clients in nets sont polices presented work to… https://t.co/0LXB2onHZv",2020-12-05 11:23:13,,,,
2020-12-12  23:39,1335182760286236678,"EUROPE
LOOK OUT inwi high post in ain chouk sont social de net pas belong to social serving is waste to vous les cl… https://t.co/ELSXwbYYqy",2020-12-05 11:22:31,,,,
2020-12-12  23:39,1335181793809600514,"europe
nous pas va expla
HERE THER ARE TWO ARE ENMY/(FRANCE AND MAROC) TO SOCIAL TO HIGH LES POLITIQUE DRAWS STRA T… https://t.co/360yNU7yH2",2020-12-05 11:18:40,,,,
2020-12-12  23:39,1335181246750732288,"europe
nous pas va explain chose everyy times to nets high
HERE THER ARE TWO ARE ENMY/(FRANCE AND MAROC) TO SOCIAL… https://t.co/gt7WkTnQMZ",2020-12-05 11:16:30,,,,
2020-12-12  23:39,1335181148729827330,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 11:16:06,,,,NYAMATA ~ RWANDA 🇷🇼
2020-12-12  23:39,1335179501030936576,Bravo Moulins ! https://t.co/EsmfbBoQRr,2020-12-05 11:09:34,,,,Cloud
2020-12-12  23:39,1335172449844011010,"RT @JayGameweb: A lire.
https://t.co/rcQj7NX1EI",2020-12-05 10:41:33,,,,"Paris, France"
2020-12-12  23:39,1335166100024274946,So #Momo ina di place and #Cathou too. La #Martinique a un incroyable talent !!https://t.co/j59QBSWBFu,2020-12-05 10:16:19,,,,
2020-12-12  23:39,1335165532262240256,"RT @FranceRsistanc1: 🤔🤨When Jean Castex looks for his glasses ... which are on his nose.🤡🙄
(Project looking glass)
@realDonaldTrump 
https:…",2020-12-05 10:14:03,,,,
2020-12-12  23:39,1335165006330155010,"🤔🤨When Jean Castex looks for his glasses ... which are on his nose.🤡🙄
(Project looking glass)
@realDonaldTrump 
https://t.co/UYsyN7LSGo",2020-12-05 10:11:58,,,,France
2020-12-12  23:39,1335161840830181376,@slegrain75 @LaurentBu2siere @Clem_Autain @la_chouet @julienbayou @EELV exact ! https://t.co/XgCzORotSl,2020-12-05 09:59:23,,,,
2020-12-12  23:39,1335159428191039490,"@Kartik__Raj An other one : https://t.co/YHMZuCFM6Z 
pdf : https://t.co/GHKWWhRxsn",2020-12-05 09:49:48,,,,Everywhere.
2020-12-12  23:39,1335157182409609216,"A lire.
https://t.co/rcQj7NX1EI",2020-12-05 09:40:52,,,,Paris
2020-12-12  23:39,1335154453364830208,...limitation global. (2/2),2020-12-05 09:30:02,,,,"Paris, France"
2020-12-12  23:39,1335149522528448518,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 09:10:26,,,,
2020-12-12  23:39,1335144799955988482,French police unions howling after Macron states the obvious : black and brown people are stopped more often than w… https://t.co/JjQXfpGG3m,2020-12-05 08:51:40,,,,"Paris, Alsace, Maryland, Haiti"
2020-12-12  23:39,1335139094309994497,"Traumatic impacts of current health policy on children: an alarming clinical finding

https://t.co/4gYUeR0QQ4",2020-12-05 08:29:00,,,,"Bali, Indonesia"
2020-12-12  23:39,1335136425327669248,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 08:18:24,,,,"Paris, France"
2020-12-12  23:39,1335134850869768192,RT @France3CA: REPLAY ici : https://t.co/YuM3g0BPMy,2020-12-05 08:12:08,,,,
2020-12-12  23:39,1335128904441487361,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 07:48:30,,,,
2020-12-12  23:39,1335125100371337218,RT @hureaux: What practically dooms them to a partnership if not an outright alliance is their unenviable geographic and geopolitical posit…,2020-12-05 07:33:24,,,,Syldavie
2020-12-12  23:39,1335118482195755008,"Try keeping up
https://t.co/Y9LjUE9U2A https://t.co/HhyVf11QgO",2020-12-05 07:07:06,,,,"Cote D'Azur, France"
2020-12-12  23:39,1335118374142156802,"Try keeping up 

https://t.co/Y9LjUE9U2A https://t.co/zDvAHRjjHZ",2020-12-05 07:06:40,,,,"Cote D'Azur, France"
2020-12-12  23:39,1335116828163649539,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 07:00:31,,,,
2020-12-12  23:39,1335106550441127939,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 06:19:41,,,,
2020-12-12  23:39,1335102750640787456,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 06:04:35,,,,
2020-12-12  23:39,1335096703490404352,RT @AvidehM: The campaign of #ChangeICC thinks that this #antisemitic guy 👇is really the perfect candidate to represent the Iranian communi…,2020-12-05 05:40:33,,,,"London, Ontario And Iran"
2020-12-12  23:39,1335096404163915777,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 05:39:22,,,,Rwanda
2020-12-12  23:39,1335089898362187800,"RT @HistoireSecrete: #Politique 
🥸 Meme CBS en parle ...🤣",2020-12-05 05:13:31,,,,En transumance
2020-12-12  23:39,1335087951798296576,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 05:05:47,,,,Rwanda
2020-12-12  23:39,1335084704312270850,RT @AvidehM: The campaign of #ChangeICC thinks that this #antisemitic guy 👇is really the perfect candidate to represent the Iranian communi…,2020-12-05 04:52:52,,,,
2020-12-12  23:39,1335079121894903809,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 04:30:41,,,,
2020-12-12  23:39,1335076292761358337,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 04:19:27,,,,"Ile-de-France, France"
2020-12-12  23:39,1335076109961080834,"RT @TomNdahiro: 3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 04:18:43,,,,Kigali Rwanda
2020-12-12  23:39,1335073693119209472,"3) For more information, read this conversation between BB Diop &amp; JP Karegeye https://t.co/1i7g7QtRqX",2020-12-05 04:09:07,,,,"Kigali, Rwanda"
2020-12-12  23:39,1335062674275766272,"The amazing new (open access) publication by my friend. About whiteness, power, the administrative ranks and govern… https://t.co/JE1xcJcxOM",2020-12-05 03:25:20,,,,
2020-12-12  23:39,1335055404573708288,"RT @GuelphPOLS: New from Dr. Minh Do (@minhthuydo04), ""Throughput Legitimacy and the Duty to Consult: The Limits of the Law to Produce Qual…",2020-12-05 02:56:27,,,,"Vancouver, British Columbia"
2020-12-12  23:39,1335053008728698890,The campaign of #ChangeICC thinks that this #antisemitic guy 👇is really the perfect candidate to represent the Iran… https://t.co/AsWyENV5H8,2020-12-05 02:46:56,,,,
2020-12-12  23:39,1335050782517944321,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-05 02:38:05,,,,
2020-12-12  23:39,1335040315112247299,"True.  The cheapest foods here allow you to avoid eating godawful processed foodstuffs thrice daily for sustenance.

https://t.co/szBaSsN7MX",2020-12-05 01:56:29,,,,Paris
2020-12-12  23:39,1335039072809725955,"True.  Religious freaks have no hold on us and we get to dump on them whenever and however we want.

https://t.co/szBaSsN7MX",2020-12-05 01:51:33,,,,Paris
2020-12-12  23:39,1335038135235993601,True.  You can have five weeks annual paid vacation to spend time on this beautiful earth with your loved ones befo… https://t.co/a4sTBEY2kh,2020-12-05 01:47:49,,,,Paris
2020-12-12  23:39,1335037787561713666,"True.  The police are unlikely to shoot you dead for no good reason.

https://t.co/szBaSsN7MX",2020-12-05 01:46:27,,,,Paris
2020-12-12  23:39,1335037612545994752,"True.  You won't be drowned in debt for having the audacity of wanting higher education, in fact it is FREE!

https://t.co/szBaSsN7MX",2020-12-05 01:45:45,,,,Paris
2020-12-12  23:39,1335037337085091847,"True.  You won't be denied healthcare because you're unemployed and don't work like a dog.

https://t.co/szBaSsN7MX",2020-12-05 01:44:39,,,,Paris
2020-12-12  23:39,1335037064245620738,"True.  You can steal bread if you're starving and not go to jail for it.

https://t.co/szBaSsN7MX",2020-12-05 01:43:34,,,,Paris
2020-12-12  23:39,1335036858569543680,"True.  We don't send kids to die in Rikers for jumping a fucking turnstile.

https://t.co/szBaSsN7MX",2020-12-05 01:42:45,,,,Paris
2020-12-12  23:39,1335015206343340032,"#Politique 
🥸 Meme CBS en parle ...🤣 https://t.co/wqwzT84P9G",2020-12-05 00:16:43,,,,http://notrepays.cforum.info
2020-12-12  23:39,1335010960701071360,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-04 23:59:50,,,,"Paris, France"
2020-12-12  23:39,1335006369888473092,RT @yasserlouati: And this happens the day the Minister of Interior is called for interrogation by a judge as he is accused of rape. This m…,2020-12-04 23:41:36,,,,Earth
2020-12-12  23:39,1335004843459620865,"RT @EmmMacfarlane: The latest issue of @CJPS_RCSP is officially out and features this piece on the duty to consult by @minhthuydo04, an up-…",2020-12-04 23:35:32,,,,
2020-12-12  23:39,1334992672533176320,@Mediavenir Source : https://t.co/V24wds1w3C,2020-12-04 22:47:10,,,,France
2020-12-12  23:39,1334989673161252873,"Black mirror

https://t.co/M7a5Ue09Hq",2020-12-04 22:35:15,,,,
2020-12-12  23:39,1334983277329911810,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-04 22:09:50,,,,Paris
2020-12-12  23:39,1334982925381668865,"Source : 
https://t.co/BWUndWAFfc",2020-12-04 22:08:26,,,,Strasbourg
2020-12-12  23:39,1334970742480531456,@de_politique @culttture @joerogan Yeah if only he talked about sandy hook parents being crisis actors more!,2020-12-04 21:20:02,,,,"New Orleans, LA"
2020-12-12  23:39,1334967727824527361,RT @michaelcdeibert: Thread: It has been reported the eminent Haitian jurist &amp; homme politique Gérard Gourgue has died at 95. One of the ve…,2020-12-04 21:08:03,,,,"ÜT: 45.502074,-73.570667"
2020-12-12  23:39,1334966860362756098,Right-wing media is killing Americans. https://t.co/gBJTsEMjWi,2020-12-04 21:04:36,,,,
2020-12-12  23:39,1334965518244208640,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-04 20:59:16,,,,
2020-12-12  23:39,1334965321845895169,@BrexitHome Below is in French but it describes how the French won't hesitate to use their veto if they don't like… https://t.co/2BeKDGZvsu,2020-12-04 20:58:29,,,,Burnley Lancashire
2020-12-12  23:39,1334960706395967488,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-04 20:40:09,,,,Dordogne
2020-12-12  23:39,1334959815207104514,"Fichage
https://t.co/fJpnAykbnY https://t.co/CJfelj5i70",2020-12-04 20:36:36,,,,Languedoc
2020-12-12  23:39,1334958070225625091,RT @silvano_trotta: Dommage ....  https://t.co/9iCL0vJ2ou,2020-12-04 20:29:40,,,,
2020-12-12  23:39,1334956430294740997,"https://t.co/NOPo5k9Nfh
I'm a poor lonesome Gnangnan
@dupontaignan #DLF
#lesratsquittentlerafiot",2020-12-04 20:23:09,,,,"Montpellier, France"
